52340;2025.11.04 11:00;-28;9.75;-200;-200;8163;205;0;
52341;2025.11.04 11:15;-28;9.375;-200;-200;8165;205;0;
52342;2025.11.04 11:30;-28;9;-200;-200;8163;205;0;
52343;2025.11.04 11:45;-28;9;-200;-200;8166;205;0;
52344;2025.11.04 12:00;-28;8.75;-200;-200;8167;205;0;
52345;2025.11.04 12:15;-28;8.375;-200;-200;8164;205;0;
52346;2025.11.04 12:30;-28;8.625;-200;-200;8169;205;0;
52347;2025.11.04 12:45;-28;9;-200;-200;8166;205;0;
52348;2025.11.04 13:00;-28;9.125;-200;-200;8169;205;0;
52349;2025.11.04 13:15;-28;9.25;-200;-200;8170;205;0;
52350;2025.11.04 13:30;-28;9.4375;-200;-200;8170;205;0;
52351;2025.11.04 13:45;-28;10.8125;-200;-200;8177;205;0;
52352;2025.11.04 14:00;-28;11;-200;-200;8177;205;0;
52353;2025.11.04 14:15;-28;11.625;-200;-200;8179;205;0;
52354;2025.11.04 14:30;-28;11.125;-200;-200;8178;205;0;
52355;2025.11.04 14:45;-28;10.625;-200;-200;8178;205;0;
52356;2025.11.04 15:00;-28;12.125;-200;-200;8177;205;0;
52357;2025.11.04 15:15;-28;15;-200;-200;8179;205;0;
52358;2025.11.04 15:30;-28;15.625;-200;-200;8179;205;0;
52359;2025.11.04 15:45;-28;16;-200;-200;8177;205;0;
52360;2025.11.04 16:00;-28;16.125;-200;-200;8169;205;0;
52361;2025.11.04 16:15;-28;16.5;-200;-200;8159;205;0;
52362;2025.11.04 16:30;-28;16.875;-200;-200;8153;205;0;
52363;2025.11.04 16:45;-28;17.125;-200;-200;8140;205;0;
52364;2025.11.04 17:00;-28;17.5;-200;-200;8129;205;0;
52365;2025.11.04 17:15;-28;18;-200;-200;8121;205;0;
52366;2025.11.04 17:30;-28;18;-200;-200;8107;205;0;
52367;2025.11.04 17:45;-28;18.625;-200;-200;8106;205;0;
52368;2025.11.04 18:00;-28;19.1875;-200;-200;8102;205;0;
52369;2025.11.04 18:15;-28;19.25;-200;-200;8095;205;0;
52370;2025.11.04 18:30;-28;19.75;-200;-200;8093;205;0;
52371;2025.11.04 18:45;-28;20.1875;-200;-200;8093;205;0;
52372;2025.11.04 19:00;-28;21.125;-200;-200;8077;205;0;
52373;2025.11.04 19:15;-28;21.875;-200;-200;8078;205;0;
52374;2025.11.04 19:30;-28;21.5;-200;-200;8076;205;0;
52375;2025.11.04 19:45;-28;21.25;-200;-200;8065;205;0;
52376;2025.11.04 20:00;-28;21.4375;-200;-200;8053;205;0;
52377;2025.11.04 20:15;-28;20.875;-200;-200;8052;205;0;
52378;2025.11.04 20:30;-28;20.75;-200;-200;8039;205;0;
52379;2025.11.04 20:45;-28;20.6875;-200;-200;8037;205;0;
52380;2025.11.04 21:00;-28;20.875;-200;-200;8034;205;0;
52381;2025.11.04 21:15;-28;20.625;-200;-200;8028;205;0;
52382;2025.11.04 21:30;-28;20.5;-200;-200;8024;205;0;
52383;2025.11.04 21:45;-28;20.375;-200;-200;8024;205;0;
52384;2025.11.04 22:00;-28;20;-200;-200;8020;205;0;
52385;2025.11.04 22:15;-28;19.3125;-200;-200;8019;205;0;
52386;2025.11.04 22:30;-28;19.25;-200;-200;8022;205;0;
52387;2025.11.04 22:45;-28;17.875;-200;-200;8013;205;0;
52388;2025.11.04 23:00;-28;17.5;-200;-200;8013;205;0;
52389;2025.11.04 23:15;-28;17.375;-200;-200;8013;205;0;
52390;2025.11.04 23:30;-28;17;-200;-200;8013;205;0;
52391;2025.11.04 23:45;-28;16.5;-200;-200;8015;205;0;
52392;2025.11.05 00:00;-28;15.375;-200;-200;8010;205;0;
52393;2025.11.05 00:15;-28;13.875;-200;-200;8012;205;0;
52394;2025.11.05 00:30;-28;12.625;-200;-200;8010;205;0;
52395;2025.11.05 00:45;-28;12;-200;-200;8016;205;0;
52396;2025.11.05 01:00;-28;11.5;-200;-200;8019;205;0;
52397;2025.11.05 01:15;-28;11.3125;-200;-200;8014;205;0;
52398;2025.11.05 01:30;-28;11;-200;-200;8016;205;0;
52399;2025.11.05 01:45;-28;10.875;-200;-200;8024;205;0;
52400;2025.11.05 02:00;-28;10.875;-200;-200;8030;205;0;
52401;2025.11.05 02:15;-28;10.875;-200;-200;8043;205;0;
52402;2025.11.05 02:30;-28;10.9375;-200;-200;8051;205;0;
52403;2025.11.05 02:45;-28;11;-200;-200;8061;205;0;
52404;2025.11.05 03:00;-28;11;-200;-200;8062;205;0;
52405;2025.11.05 03:15;-28;11.125;-200;-200;8074;205;0;
52406;2025.11.05 03:30;-28;11.1875;-200;-200;8079;205;0;
52407;2025.11.05 03:45;-28;11.625;-200;-200;8081;205;0;
52408;2025.11.05 04:00;-28;11.625;-200;-200;8089;205;0;
52409;2025.11.05 04:15;-28;11.125;-200;-200;8093;205;0;
52410;2025.11.05 04:30;-28;11;-200;-200;8093;205;0;
52411;2025.11.05 04:45;-28;10.75;-200;-200;8100;205;0;
52412;2025.11.05 05:00;-28;10.375;-200;-200;8098;205;0;
52413;2025.11.05 05:15;-28;10.125;-200;-200;8100;205;0;
52414;2025.11.05 05:30;-28;10.125;-200;-200;8104;205;0;
52415;2025.11.05 05:45;-28;10;-200;-200;8107;205;0;
52416;2025.11.05 06:00;-28;9.875;-200;-200;8110;205;0;
52417;2025.11.05 06:15;-28;10;-200;-200;8111;205;0;
52418;2025.11.05 06:30;-28;9.875;-200;-200;8114;205;0;
52419;2025.11.05 06:45;-28;9.6875;-200;-200;8111;205;0;
52420;2025.11.05 07:00;-28;9.125;-200;-200;8113;205;0;
52421;2025.11.05 07:15;-28;9.125;-200;-200;8114;205;0;
52422;2025.11.05 07:30;-28;9;-200;-200;8115;205;0;
52423;2025.11.05 07:45;-28;8.625;-200;-200;8119;205;0;
52424;2025.11.05 08:00;-28;8.5;-200;-200;8121;205;0;
52425;2025.11.05 08:15;-28;8.5;-200;-200;8120;205;0;
52426;2025.11.05 08:30;-28;8.1875;-200;-200;8124;205;0;
52427;2025.11.05 08:45;-28;7.875;-200;-200;8127;205;0;
52428;2025.11.05 09:00;-28;7.625;-200;-200;8128;205;0;
52429;2025.11.05 09:15;-28;7.25;-200;-200;8126;205;0;
52430;2025.11.05 09:30;-28;6.875;-200;-200;8124;205;0;
52431;2025.11.05 09:45;-28;6.75;-200;-200;8126;205;0;
52432;2025.11.05 10:00;-28;6.875;-200;-200;8127;205;0;
52433;2025.11.05 10:15;-28;7.4375;-200;-200;8129;205;0;
52434;2025.11.05 10:30;-28;7.125;-200;-200;8134;205;0;
52435;2025.11.05 10:45;-28;7;-200;-200;8131;205;0;
52436;2025.11.05 11:00;-28;6.625;-200;-200;8133;205;0;
52437;2025.11.05 11:15;-28;6.375;-200;-200;8134;205;0;
52438;2025.11.05 11:30;-28;6.375;-200;-200;8134;205;0;
52439;2025.11.05 11:45;-28;6.625;-200;-200;8140;205;0;
52440;2025.11.05 12:00;-28;6.6875;-200;-200;8136;205;0;
52441;2025.11.05 12:15;-28;6.625;-200;-200;8140;205;0;
52442;2025.11.05 12:30;-28;6.5;-200;-200;8140;205;0;
52443;2025.11.05 12:45;-28;6.125;-200;-200;8144;205;0;
52444;2025.11.05 13:00;-28;6;-200;-200;8143;205;0;
52445;2025.11.05 13:15;-28;5.75;-200;-200;8145;205;0;
52446;2025.11.05 13:30;-28;5.625;-200;-200;8145;205;0;
52447;2025.11.05 13:45;-28;7.5;-200;-200;8151;205;0;
52448;2025.11.05 14:00;-28;10.125;-200;-200;8162;205;0;
52449;2025.11.05 14:15;-28;11.125;-200;-200;8164;205;0;
52450;2025.11.05 14:30;-28;12.5;-200;-200;8163;205;0;
52451;2025.11.05 14:45;-28;14.5;-200;-200;8163;205;0;
52452;2025.11.05 15:00;-28;14.4375;-200;-200;8163;205;0;
52453;2025.11.05 15:15;-28;14.625;-200;-200;8163;205;0;
52454;2025.11.05 15:30;-28;14.875;-200;-200;8160;205;0;
52455;2025.11.05 15:45;-28;15.125;-200;-200;8154;205;0;
52456;2025.11.05 16:00;-28;15.125;-200;-200;8142;205;0;
52457;2025.11.05 16:15;-28;15.5625;-200;-200;8127;205;0;
52458;2025.11.05 16:30;-28;16.375;-200;-200;8125;205;0;
52459;2025.11.05 16:45;-28;16.3125;-200;-200;8109;205;0;
52460;2025.11.05 17:00;-28;16.5;-200;-200;8108;205;0;
52461;2025.11.05 17:15;-28;16.875;-200;-200;8095;205;0;
52462;2025.11.05 17:30;-28;17.625;-200;-200;8092;205;0;
52463;2025.11.05 17:45;-28;17.875;-200;-200;8088;205;0;
52464;2025.11.05 18:00;-28;18.125;-200;-200;8078;205;0;
52465;2025.11.05 18:15;-28;18.6875;-200;-200;8073;205;0;
52466;2025.11.05 18:30;-28;18.9375;-200;-200;8054;205;0;
52467;2025.11.05 18:45;-28;19.3125;-200;-200;8053;205;0;
52468;2025.11.05 19:00;-28;20.5625;-200;-200;8046;205;0;
52469;2025.11.05 19:15;-28;21.3125;-200;-200;8046;205;0;
52470;2025.11.05 19:30;-28;21.5625;-200;-200;8039;205;0;
52471;2025.11.05 19:45;-28;21;-200;-200;8036;205;0;
52472;2025.11.05 20:00;-28;21.25;-200;-200;8031;205;0;
52473;2025.11.05 20:15;-28;22.25;-200;-200;8028;205;0;
52474;2025.11.05 20:30;-28;21.625;-200;-200;8030;205;0;
52475;2025.11.05 20:45;-28;21.5;-200;-200;8024;205;0;
52476;2025.11.05 21:00;-28;21.5;-200;-200;8021;205;0;
52477;2025.11.05 21:15;-28;21.625;-200;-200;8016;205;0;
52478;2025.11.05 21:30;-28;21.5;-200;-200;8008;205;0;
52479;2025.11.05 21:45;-28;21.5;-200;-200;8003;205;0;
52480;2025.11.05 22:00;-28;20.9375;-200;-200;7991;205;0;
52481;2025.11.05 22:15;-28;20.25;-200;-200;7986;205;0;
52482;2025.11.05 22:30;-28;19.875;-200;-200;7977;205;0;
52483;2025.11.05 22:45;-28;19;-200;-200;7972;205;0;
52484;2025.11.05 23:00;-28;18;-200;-200;7960;205;0;
52485;2025.11.05 23:15;-28;17.25;-200;-200;7960;205;0;
52486;2025.11.05 23:30;-28;16.375;-200;-200;7962;205;0;
52487;2025.11.05 23:45;-28;15.375;-200;-200;7960;205;0;
52488;2025.11.06 00:00;-28;13.875;-200;-200;7956;205;0;
52489;2025.11.06 00:15;-28;12.75;-200;-200;7957;205;0;
52490;2025.11.06 00:30;-28;11.875;-200;-200;7957;205;0;
52491;2025.11.06 00:45;-28;11.1875;-200;-200;7956;205;0;
52492;2025.11.06 01:00;-28;10.9375;-200;-200;7955;205;0;
52493;2025.11.06 01:15;-28;11.1875;-200;-200;7960;205;0;
52494;2025.11.06 01:30;-28;10.5;-200;-200;7967;205;0;
52495;2025.11.06 01:45;-28;10.25;-200;-200;7979;205;0;
52496;2025.11.06 02:00;-28;10.25;-200;-200;7982;205;0;
52497;2025.11.06 02:15;-28;10.25;-200;-200;7990;205;0;
52498;2025.11.06 02:30;-28;10.75;-200;-200;7996;205;0;
52499;2025.11.06 02:45;-28;10.0625;-200;-200;8002;205;0;
52500;2025.11.06 03:00;-28;9.375;-200;-200;8008;205;0;
52501;2025.11.06 03:15;-28;9.125;-200;-200;8016;205;0;
52502;2025.11.06 03:30;-28;8.75;-200;-200;8018;205;0;
52503;2025.11.06 03:45;-28;8.5625;-200;-200;8023;205;0;
52504;2025.11.06 04:00;-28;8.375;-200;-200;8028;205;0;
52505;2025.11.06 04:15;-28;8.25;-200;-200;8026;205;0;
52506;2025.11.06 04:30;-28;8.25;-200;-200;8031;205;0;
52507;2025.11.06 04:45;-28;8.5;-200;-200;8037;205;0;
52508;2025.11.06 05:00;-28;8.8125;-200;-200;8046;205;0;
52509;2025.11.06 05:15;-28;9.25;-200;-200;8045;205;0;
52510;2025.11.06 05:30;-28;9.25;-200;-200;8047;205;0;
52511;2025.11.06 05:45;-28;9.3125;-200;-200;8059;205;0;
52512;2025.11.06 06:00;-28;9.3125;-200;-200;8060;205;0;
52513;2025.11.06 06:15;-28;8.6875;-200;-200;8070;205;0;
52514;2025.11.06 06:30;-28;8.375;-200;-200;8075;205;0;
52515;2025.11.06 06:45;-28;8.5;-200;-200;8078;205;0;
52516;2025.11.06 07:00;-28;8.625;-200;-200;8085;205;0;
52517;2025.11.06 07:15;-28;8.75;-200;-200;8089;205;0;
52518;2025.11.06 07:30;-28;8.875;-200;-200;8092;205;0;
52519;2025.11.06 07:45;-28;9.125;-200;-200;8093;205;0;
52520;2025.11.06 08:00;-28;9.3125;-200;-200;8096;205;0;
52521;2025.11.06 08:15;-28;9.125;-200;-200;8101;205;0;
52522;2025.11.06 08:30;-28;9.125;-200;-200;8094;205;0;
52523;2025.11.06 08:45;-28;8.75;-200;-200;8097;205;0;
52524;2025.11.06 09:00;-28;8.375;-200;-200;8100;205;0;
52525;2025.11.06 09:15;-28;8;-200;-200;8099;205;0;
52526;2025.11.06 09:30;-28;7.625;-200;-200;8096;205;0;
52527;2025.11.06 09:45;-28;7;-200;-200;8096;205;0;
52528;2025.11.06 10:00;-28;6.4375;-200;-200;8094;205;0;
52529;2025.11.06 10:15;-28;6.5;-200;-200;8102;205;0;
52530;2025.11.06 10:30;-28;6.5625;-200;-200;8102;205;0;
52531;2025.11.06 10:45;-28;6.75;-200;-200;8105;205;0;
52532;2025.11.06 11:00;-28;7.125;-200;-200;8109;205;0;
52533;2025.11.06 11:15;-28;7.1875;-200;-200;8113;205;0;
52534;2025.11.06 11:30;-28;7.1875;-200;-200;8113;205;0;
52535;2025.11.06 11:45;-28;7.25;-200;-200;8117;205;0;
52536;2025.11.06 12:00;-28;7.25;-200;-200;8114;205;0;
52537;2025.11.06 12:15;-28;7.25;-200;-200;8117;205;0;
52538;2025.11.06 12:30;-28;7.1875;-200;-200;8116;205;0;
52539;2025.11.06 12:45;-28;7.0625;-200;-200;8115;205;0;
52540;2025.11.06 13:00;-28;6.875;-200;-200;8119;205;0;
52541;2025.11.06 13:15;-28;6.625;-200;-200;8120;205;0;
52542;2025.11.06 13:30;-28;6.75;-200;-200;8118;205;0;
52543;2025.11.06 13:45;-28;8.5;-200;-200;8122;205;0;
52544;2025.11.06 14:00;-28;9.8125;-200;-200;8125;205;0;
52545;2025.11.06 14:15;-28;10.125;-200;-200;8129;205;0;
52546;2025.11.06 14:30;-28;10.625;-200;-200;8123;205;0;
52547;2025.11.06 14:45;-28;11.0625;-200;-200;8116;205;0;
52548;2025.11.06 15:00;-28;11.1875;-200;-200;8117;205;0;
52549;2025.11.06 15:15;-28;12;-200;-200;8123;205;0;
52550;2025.11.06 15:30;-28;12.625;-200;-200;8112;205;0;
52551;2025.11.06 15:45;-28;13;-200;-200;8111;205;0;
52552;2025.11.06 16:00;-28;13.375;-200;-200;8112;205;0;
52553;2025.11.06 16:15;-28;13.875;-200;-200;8099;205;0;
52554;2025.11.06 16:30;-28;14.125;-200;-200;8093;205;0;
52555;2025.11.06 16:45;-28;14.5;-200;-200;8082;205;0;
52556;2025.11.06 17:00;-28;15.125;-200;-200;8078;205;0;
52557;2025.11.06 17:15;-28;15.3125;-200;-200;8057;205;0;
52558;2025.11.06 17:30;-28;15.5;-200;-200;8035;205;0;
52559;2025.11.06 17:45;-28;16.125;-200;-200;8030;205;0;
52560;2025.11.06 18:00;-28;16.625;-200;-200;8025;205;0;
52561;2025.11.06 18:15;-28;16.875;-200;-200;8016;205;0;
52562;2025.11.06 18:30;-28;17.1875;-200;-200;8003;205;0;
52563;2025.11.06 18:45;-28;17.5;-200;-200;7995;205;0;
52564;2025.11.06 19:00;-28;19.6875;-200;-200;7997;205;0;
52565;2025.11.06 19:15;-28;19.25;-200;-200;7987;205;0;
52566;2025.11.06 19:30;-28;19.6875;-200;-200;7986;205;0;
52567;2025.11.06 19:45;-28;19.25;-200;-200;7982;205;0;
52568;2025.11.06 20:00;-28;20.375;-200;-200;7980;205;0;
52569;2025.11.06 20:15;-28;19.5625;-200;-200;7976;205;0;
52570;2025.11.06 20:30;-28;19.375;-200;-200;7963;205;0;
52571;2025.11.06 20:45;-28;20;-200;-200;7959;205;0;
52572;2025.11.06 21:00;-28;19.75;-200;-200;7956;205;0;
52573;2025.11.06 21:15;-28;19.75;-200;-200;7954;205;0;
52574;2025.11.06 21:30;-28;19.5;-200;-200;7947;205;0;
52575;2025.11.06 21:45;-28;19.6875;-200;-200;7943;205;0;
52576;2025.11.06 22:00;-28;19.375;-200;-200;7941;205;0;
52577;2025.11.06 22:15;-28;19.125;-200;-200;7941;205;0;
52578;2025.11.06 22:30;-28;18.625;-200;-200;7926;205;0;
52579;2025.11.06 22:45;-28;18.25;-200;-200;7921;205;0;
52580;2025.11.06 23:00;-28;17.375;-200;-200;7921;205;0;
52581;2025.11.06 23:15;-28;16.875;-200;-200;7915;205;0;
52582;2025.11.06 23:30;-28;16.375;-200;-200;7915;205;0;
52583;2025.11.06 23:45;-28;15.5625;-200;-200;7918;205;0;
52584;2025.11.07 00:00;-28;14.875;-200;-200;7916;205;0;
52585;2025.11.07 00:15;-28;14.5625;-200;-200;7916;205;0;
52586;2025.11.07 00:30;-28;14.3125;-200;-200;7918;205;0;
52587;2025.11.07 00:45;-28;14;-200;-200;7913;205;0;
52588;2025.11.07 01:00;-28;14;-200;-200;7918;205;0;
52589;2025.11.07 01:15;-28;13.625;-200;-200;7918;205;0;
52590;2025.11.07 01:30;-28;13.625;-200;-200;7925;205;0;
52591;2025.11.07 01:45;-28;13.25;-200;-200;7929;205;0;
52592;2025.11.07 02:00;-28;12.9375;-200;-200;7938;205;0;
52593;2025.11.07 02:15;-28;12.375;-200;-200;7942;205;0;
52594;2025.11.07 02:30;-28;12;-200;-200;7947;205;0;
52595;2025.11.07 02:45;-28;11.75;-200;-200;7954;205;0;
52596;2025.11.07 03:00;-28;11.5625;-200;-200;7960;205;0;
52597;2025.11.07 03:15;-28;11.25;-200;-200;7971;205;0;
52598;2025.11.07 03:30;-28;10.75;-200;-200;7980;205;0;
52599;2025.11.07 03:45;-28;10.4375;-200;-200;7980;205;0;
52600;2025.11.07 04:00;-28;9.9375;-200;-200;7988;205;0;
52601;2025.11.07 04:15;-28;9.625;-200;-200;7991;205;0;
52602;2025.11.07 04:30;-28;8.8125;-200;-200;7991;205;0;
52603;2025.11.07 04:45;-28;8.6875;-200;-200;8001;205;0;
52604;2025.11.07 05:00;-28;8.75;-200;-200;8006;205;0;
52605;2025.11.07 05:15;-28;9.625;-200;-200;8012;205;0;
52606;2025.11.07 05:30;-28;9.375;-200;-200;8014;205;0;
52607;2025.11.07 05:45;-28;8.5;-200;-200;8017;205;0;
52608;2025.11.07 06:00;-28;8.375;-200;-200;8019;205;0;
52609;2025.11.07 06:15;-28;7.875;-200;-200;8021;205;0;
52610;2025.11.07 06:30;-28;7.875;-200;-200;8024;205;0;
52611;2025.11.07 06:45;-28;7.875;-200;-200;8026;205;0;
52612;2025.11.07 07:00;-28;7.9375;-200;-200;8028;205;0;
52613;2025.11.07 07:15;-28;8.1875;-200;-200;8034;205;0;
52614;2025.11.07 07:30;-28;8.125;-200;-200;8040;205;0;
52615;2025.11.07 07:45;-28;8.375;-200;-200;8041;205;0;
52616;2025.11.07 08:00;-28;8;-200;-200;8043;205;0;
52617;2025.11.07 08:15;-28;7.75;-200;-200;8043;205;0;
52618;2025.11.07 08:30;-28;7;-200;-200;8051;205;0;
52619;2025.11.07 08:45;-28;7.125;-200;-200;8045;205;0;
52620;2025.11.07 09:00;-28;7.25;-200;-200;8049;205;0;
52621;2025.11.07 09:15;-28;7.5625;-200;-200;8053;205;0;
52622;2025.11.07 09:30;-28;7.75;-200;-200;8061;205;0;
52623;2025.11.07 09:45;-28;8.375;-200;-200;8070;205;0;
52624;2025.11.07 10:00;-28;8.125;-200;-200;8069;205;0;
52625;2025.11.07 10:15;-28;7.25;-200;-200;8074;205;0;
52626;2025.11.07 10:30;-28;6.5;-200;-200;8072;205;0;
52627;2025.11.07 10:45;-28;6;-200;-200;8074;205;0;
52628;2025.11.07 11:00;-28;6.375;-200;-200;8074;205;0;
52629;2025.11.07 11:15;-28;6.125;-200;-200;8075;205;0;
52630;2025.11.07 11:30;-28;6.625;-200;-200;8077;205;0;
52631;2025.11.07 11:45;-28;6.625;-200;-200;8077;205;0;
52632;2025.11.07 12:00;-28;6.5;-200;-200;8077;205;0;
52633;2025.11.07 12:15;-28;6.9375;-200;-200;8080;205;0;
52634;2025.11.07 12:30;-28;6.875;-200;-200;8080;205;0;
52635;2025.11.07 12:45;-28;6.625;-200;-200;8084;205;0;
52636;2025.11.07 13:00;-28;6.5625;-200;-200;8080;205;0;
52637;2025.11.07 13:15;-28;6.6875;-200;-200;8086;205;0;
52638;2025.11.07 13:30;-28;6.625;-200;-200;8087;205;0;
52639;2025.11.07 13:45;-28;8.0625;-200;-200;8097;205;0;
52640;2025.11.07 14:00;-28;10.375;-200;-200;8098;205;0;
52641;2025.11.07 14:15;-28;11.75;-200;-200;8102;205;0;
52642;2025.11.07 14:30;-28;12.5;-200;-200;8102;205;0;
52643;2025.11.07 14:45;-28;12.5;-200;-200;8103;205;0;
52644;2025.11.07 15:00;-28;12.625;-200;-200;8102;205;0;
52645;2025.11.07 15:15;-28;13.0625;-200;-200;8098;205;0;
52646;2025.11.07 15:30;-28;13.375;-200;-200;8094;205;0;
52647;2025.11.07 15:45;-28;13.5625;-200;-200;8094;205;0;
52648;2025.11.07 16:00;-28;14;-200;-200;8083;205;0;
52649;2025.11.07 16:15;-28;14.25;-200;-200;8071;205;0;
52650;2025.11.07 16:30;-28;14.5;-200;-200;8052;205;0;
52651;2025.11.07 16:45;-28;14.9375;-200;-200;8046;205;0;
52652;2025.11.07 17:00;-28;15.5;-200;-200;8031;205;0;
52653;2025.11.07 17:15;-28;15.75;-200;-200;8021;205;0;
52654;2025.11.07 17:30;-28;16.5;-200;-200;8012;205;0;
52655;2025.11.07 17:45;-28;16.5625;-200;-200;8005;205;0;
52656;2025.11.07 18:00;-28;16.875;-200;-200;7991;205;0;
52657;2025.11.07 18:15;-28;16.75;-200;-200;7982;205;0;
52658;2025.11.07 18:30;-28;17.125;-200;-200;7976;205;0;
52659;2025.11.07 18:45;-28;17.5;-200;-200;7974;205;0;
52660;2025.11.07 19:00;-28;19.125;-200;-200;7963;205;0;
52661;2025.11.07 19:15;-28;19.6875;-200;-200;7956;205;0;
52662;2025.11.07 19:30;-28;19.5;-200;-200;7954;205;0;
52663;2025.11.07 19:45;-28;18.875;-200;-200;7946;205;0;
52664;2025.11.07 20:00;-28;18.875;-200;-200;7944;205;0;
52665;2025.11.07 20:15;-28;18.75;-200;-200;7940;205;0;
52666;2025.11.07 20:30;-28;18.75;-200;-200;7931;205;0;
52667;2025.11.07 20:45;-28;18.0625;-200;-200;7921;205;0;
52668;2025.11.07 21:00;-28;18;-200;-200;7924;205;0;
52669;2025.11.07 21:15;-28;17.875;-200;-200;7919;205;0;
52670;2025.11.07 21:30;-28;17.6875;-200;-200;7914;205;0;
52671;2025.11.07 21:45;-28;17.8125;-200;-200;7914;205;0;
52672;2025.11.07 22:00;-28;17.4375;-200;-200;7913;205;0;
52673;2025.11.07 22:15;-28;17.4375;-200;-200;7913;205;0;
52674;2025.11.07 22:30;-28;16.75;-200;-200;7912;205;0;
52675;2025.11.07 22:45;-28;16.3125;-200;-200;7910;205;0;
52676;2025.11.07 23:00;-28;15.5625;-200;-200;7908;205;0;
52677;2025.11.07 23:15;-28;14.9375;-200;-200;7907;205;0;
52678;2025.11.07 23:30;-28;14.1875;-200;-200;7907;205;0;
52679;2025.11.07 23:45;-28;13.5;-200;-200;7908;205;0;
52680;2025.11.08 00:00;-28;12.5;-200;-200;7908;205;0;
52681;2025.11.08 00:15;-28;11.1875;-200;-200;7909;205;0;
52682;2025.11.08 00:30;-28;10.375;-200;-200;7907;205;0;
52683;2025.11.08 00:45;-28;10;-200;-200;7909;205;0;
52684;2025.11.08 01:00;-28;9.5;-200;-200;7909;205;0;
52685;2025.11.08 01:15;-28;9.125;-200;-200;7910;205;0;
52686;2025.11.08 01:30;-28;8.9375;-200;-200;7914;205;0;
52687;2025.11.08 01:45;-28;8.6875;-200;-200;7913;205;0;
52688;2025.11.08 02:00;-28;8.625;-200;-200;7916;205;0;
52689;2025.11.08 02:15;-28;8.6875;-200;-200;7922;205;0;
52690;2025.11.08 02:30;-28;8.5;-200;-200;7926;205;0;
52691;2025.11.08 02:45;-28;8.375;-200;-200;7933;205;0;
52692;2025.11.08 03:00;-28;8.375;-200;-200;7943;205;0;
52693;2025.11.08 03:15;-28;8.25;-200;-200;7950;205;0;
52694;2025.11.08 03:30;-28;8.25;-200;-200;7950;205;0;
52695;2025.11.08 03:45;-28;9.375;-200;-200;7957;205;0;
52696;2025.11.08 04:00;-28;9.875;-200;-200;7966;205;0;
52697;2025.11.08 04:15;-28;10.25;-200;-200;7969;205;0;
52698;2025.11.08 04:30;-28;10.125;-200;-200;7970;205;0;
52699;2025.11.08 04:45;-28;9.75;-200;-200;7978;205;0;
52700;2025.11.08 05:00;-28;9.125;-200;-200;7982;205;0;
52701;2025.11.08 05:15;-28;8.8125;-200;-200;7984;205;0;
52702;2025.11.08 05:30;-28;8.25;-200;-200;7984;205;0;
52703;2025.11.08 05:45;-28;8.375;-200;-200;7988;205;0;
52704;2025.11.08 06:00;-28;8.75;-200;-200;7997;205;0;
52705;2025.11.08 06:15;-28;8.5;-200;-200;7995;205;0;
52706;2025.11.08 06:30;-28;8.75;-200;-200;8004;205;0;
52707;2025.11.08 06:45;-28;8.75;-200;-200;8005;205;0;
52708;2025.11.08 07:00;-28;8.375;-200;-200;8006;205;0;
52709;2025.11.08 07:15;-28;7.875;-200;-200;8011;205;0;
52710;2025.11.08 07:30;-28;7.625;-200;-200;8009;205;0;
52711;2025.11.08 07:45;-28;7.375;-200;-200;8010;205;0;
52712;2025.11.08 08:00;-28;7.375;-200;-200;8016;205;0;
52713;2025.11.08 08:15;-28;7.1875;-200;-200;8017;205;0;
52714;2025.11.08 08:30;-28;7;-200;-200;8019;205;0;
52715;2025.11.08 08:45;-28;7;-200;-200;8017;205;0;
52716;2025.11.08 09:00;-28;6.8125;-200;-200;8021;205;0;
52717;2025.11.08 09:15;-28;6.6875;-200;-200;8026;205;0;
52718;2025.11.08 09:30;-28;5.75;-200;-200;8024;205;0;
52719;2025.11.08 09:45;-28;4.875;-200;-200;8024;205;0;
52720;2025.11.08 10:00;-28;4.6875;-200;-200;8026;205;0;
52721;2025.11.08 10:15;-28;5.375;-200;-200;8031;205;0;
52722;2025.11.08 10:30;-28;6.125;-200;-200;8029;205;0;
52723;2025.11.08 10:45;-28;7;-200;-200;8043;205;0;
52724;2025.11.08 11:00;-28;7.125;-200;-200;8051;205;0;
52725;2025.11.08 11:15;-28;6.375;-200;-200;8044;205;0;
52726;2025.11.08 11:30;-28;6;-200;-200;8054;205;0;
52727;2025.11.08 11:45;-28;6.125;-200;-200;8042;205;0;
52728;2025.11.08 12:00;-28;6.125;-200;-200;8049;205;0;
52729;2025.11.08 12:15;-28;4.875;-200;-200;8046;205;0;
52730;2025.11.08 12:30;-28;3.625;-200;-200;8048;205;0;
52731;2025.11.08 12:45;-28;3.5;-200;-200;8051;205;0;
52732;2025.11.08 13:00;-28;3.4375;-200;-200;8051;205;0;
52733;2025.11.08 13:15;-28;3.5625;-200;-200;8052;205;0;
52734;2025.11.08 13:30;-28;3.75;-200;-200;8050;205;0;
52735;2025.11.08 13:45;-28;5.375;-200;-200;8056;205;0;
52736;2025.11.08 14:00;-28;8.0625;-200;-200;8075;205;0;
52737;2025.11.08 14:15;-28;9.8125;-200;-200;8083;205;0;
52738;2025.11.08 14:30;-28;10.875;-200;-200;8087;205;0;
